Date,JP Morgan,Apple,Amazon,Walmart,Target,Microsoft
2021-09-28,-0.0054042378553623835,-0.024089066119697435,-0.026732621677354657,-0.012378541855948794,-0.02177960728145144,-0.03687537173854006
2021-09-29,-0.0007830737175059374,0.006461945208449772,-0.004485396155336227,-0.00042719216045279294,0.01027088546704386,0.0016917381988687224
2021-09-30,-0.013712156575083713,-0.009355246613899046,-0.004882981617736262,-0.007576221415540651,-0.03047882712704558,-0.007351075280564081
2021-10-01,0.020797582303457608,0.008094138045001299,-0.0005420246980202862,-0.016858384809970407,-0.0015311129382375693,0.025149421227633688
2021-10-04,-0.0010776989991621397,-0.024913172969490825,-0.02888485808454832,-0.009678295044282447,-0.011137842490058869,-0.020937263985136723
2021-10-05,0.016198397167565843,0.014059029112222775,0.009739950346903852,0.006535724438816702,0.007365656232036778,0.01976061986230934
2021-10-06,0.0021320467165109,0.006287239695278049,0.012651646071788683,0.007292972513723888,-0.0032130732900404507,0.014951879718521644
2021-10-07,0.006310749809870077,0.00904355508169251,0.012315060502089633,0.011703051380123937,0.013095695511868639,0.005918964344438059
2021-10-08,0.0007638589985157444,-0.002725480497393288,-0.004190573462060326,0.003011657664987863,-0.004011390514046753,0.0
2021-10-11,-0.02125588587229308,-0.0006301544874662434,-0.012952121105274618,-0.0009313099261478459,-0.0007865392410687233,-0.0021050941812940063
2021-10-12,-0.007710637532415771,-0.009144565667627192,0.0003172241904451794,-0.0010754162172517782,0.006623707084198042,-0.0045987392156543
2021-10-13,-0.026720645376665804,-0.00424884677003754,0.011314351840536129,-0.007272862000803861,0.027882509799686685,0.011643235476408427
2021-10-14,0.015224982758646519,0.02002376667885642,0.004732543058962018,0.01078196644386531,0.022304788393119498,0.021501209377109476
2021-10-15,0.01902627580302261,0.007484348701180128,0.03254486320029431,0.004849902868273567,0.014842482426758447,0.004810720343216256
2021-10-18,-0.0003600499964425858,0.011737038292925488,0.01100400576947037,0.008007685544158533,0.03180328983119393,0.010073835068103004
2021-10-19,0.012055605701582277,0.014967451232082204,-0.0007517249304827118,0.021022739805359007,-0.00577260387498989,0.00305434279593947
2021-10-20,0.013376289707174084,0.003355485159465401,-0.00848206698962188,0.009013030126282243,-0.001428386884987546,-0.00266404633363903
2021-10-21,-0.007874521934256171,0.0014728251406333208,0.005824760045406363,0.005532464079028367,0.009406403333425612,0.010838574722532617
2021-10-22,0.013361717600497878,-0.005298959340641973,-0.029382296136388146,0.010367862151491821,0.006743178538422835,-0.005161878464087992
2021-10-25,-0.004902153464983328,-0.00033625429726681806,-0.004561377086082202,0.011528317393237697,0.017123044939331564,-0.0033374066845473045
2021-10-26,0.0026874843481222263,0.004564452181772578,0.016636110939323188,-0.008768313166261086,-0.006241944222685304,0.0064052970514889545
2021-10-27,-0.021048380271492608,-0.003152694775954935,0.004851848967382222,-0.008235460923829886,-0.008500373355387912,0.04125163252440456
2021-10-28,0.014962201408283787,0.024684711893522962,0.01581542696620515,0.006216464324581665,0.00652726442011478,0.00364471644605446
2021-10-29,-0.0027627033505771155,-0.018322548809723376,-0.021745984346714802,0.006513064666272445,0.0054071612443747545,0.022166392176240928
2021-11-01,-0.0005299281559517277,-0.005623450976488035,-0.01623822909338356,0.0024734274973004958,-0.006569573357723686,-0.006808055172997906
2021-11-02,0.003938102981222376,0.0070908676999691415,-0.0016167159617979095,-0.00046762964312804063,0.009031656753955763,0.011351299950822616
2021-11-03,0.00035186574501079457,0.009751128227780844,0.021279781969291613,0.003067701233679899,0.000576179736312232,0.0026080808731386933
2021-11-04,-0.013222606849391388,-0.003504796634709646,0.02711146442608225,0.007298021147182789,0.00011519612000101874,0.007278791836348289
2021-11-05,-0.0014269636353352127,0.0035759191851514336,0.012004091021206855,-0.006965030494940802,-0.023975856028694592,-0.001129912262029435
2021-11-08,0.005991976313488836,-0.005568125700215936,-0.008564519878774466,-0.006410584179079237,-0.0037036810089575815,0.0027633248790110403
2021-11-09,-0.007600033848822875,0.002456392322672393,0.024699674045048896,0.003477521936285175,0.007197800784718254,-0.003090808312951076
2021-11-10,-0.0009541022495544435,-0.01934914202767253,-0.026687971077505174,-0.009053478406060737,-0.0043596941013132485,-0.015448352669850092
2021-11-11,-5.949476929271033e-05,-0.0003381368256192351,-0.0027463665972794556,0.0004039625143076805,0.007685436695049858,0.0049153963522325555
2021-11-12,-0.004484868245605168,0.01423526920082663,0.015048234458080111,-0.004995803994269622,0.015541978226110116,0.012822170603881303
2021-11-15,-0.0017995176682088054,6.659845031251703e-05,0.005806911669058077,-0.0057689985505145576,0.01643976490004861,-0.0019321159143254965
2021-11-16,-0.007230532550471721,0.00664457941492557,-0.001405473377029005,-0.025787442670855334,0.01117393445093927,0.010184065437413209
2021-11-17,-0.005396855231242422,0.016355689859722303,0.0023413880700420314,-0.00862819717160101,-0.04841486375688581,0.000678294033502044
2021-11-18,-0.008671194786506497,0.028136326985085152,0.040601497259703,0.008558521341658031,-0.006919262834817026,0.006319931537384654
2021-11-19,-0.013149721652585029,0.016833515607187047,-0.005287066211290259,-0.0053931084728037265,-0.005370454942025374,0.005377124822607896
2021-11-22,0.021091020440434136,0.0029232310396145353,-0.02869509488188082,0.016645378296352487,-0.024755363167964728,-0.009605551233235034
2021-11-23,0.02363093501325381,0.0024191527486490017,0.002088774763957146,0.007089243647789428,0.018673864492281703,-0.006346888294017887
2021-11-24,-0.00787504514349169,0.0032781481754853643,0.00010331000315118602,0.004993841319926559,-0.001686910388110158,0.0006809070435621256
2021-11-26,-0.03059007373077457,-0.03219100140886364,-0.021412317856405228,-0.011254586614382951,-0.008842609096781707,-0.02465716901331408
2021-11-29,-0.00433225614015636,0.021637670924823653,0.016136535670027943,-0.015789788525457128,0.010449378606688004,0.020862025959100684
2021-11-30,-0.014997444733946038,0.03108947262165575,-0.015420562086679022,-0.014121757918539297,-0.0215830261230786,-0.0181054801165351
2021-12-01,-0.005935918377905206,-0.0032114070925447877,-0.018228623739821467,-0.02513000958218381,-0.014249699911966358,-0.0015439670552159456
2021-12-02,0.02080945544451428,-0.006148683344949175,-0.001848596514633391,-0.012252008771998791,0.021034274111674585,-0.0017889400482790799
2021-12-03,-0.01827910233246808,-0.011793863113876861,-0.013935728778151546,0.014946503412222676,0.008396570001509078,-0.019862705170874805
2021-12-06,0.0117444106457522,0.02127490364945393,0.011025217696555534,0.010777271964867744,-0.018755389227532566,0.009796716498363571
2021-12-07,0.014935561126513919,0.034832532788609545,0.027602038798318594,-0.0032426248477075274,0.010888250057190648,0.026411726998154732
2021-12-08,-0.011507340159208422,0.022527494102273136,-3.689939734869626e-05,-0.010156064407836049,-0.024855389478212156,0.00014922250253133007
2021-12-09,-0.0015567620847197193,-0.002974517192419268,-0.011343741238858878,0.013813275031916733,-0.008550627307926991,-0.005598271327047069
2021-12-10,-0.003996481570257989,0.02762803930603328,-0.011311296797986634,0.018102364691223095,0.0026063700998626865,0.02794570579798599
2021-12-13,-0.011959876420986965,-0.020890931022051317,-0.015475202151186945,0.017850016687981845,-0.016979342018364364,-0.009209006410238784
2021-12-14,0.007633068460717058,-0.008055594378821739,-0.002811076756339546,0.009497267502597504,0.004728911011787387,-0.03312974839415629
2021-12-15,-0.007506174769531116,0.028110399641553048,0.024670732493370397,0.005710212768710011,0.0058060083781249355,0.01903544891498688
2021-12-16,0.015517681373356115,-0.040055572823899196,-0.02597563931621664,-0.016810716487649625,-0.05146009674800319,-0.029567710811895066
2021-12-17,-0.023017110564371467,-0.00652295005493232,0.006766260845510533,-0.03254569601234458,-0.00656118955577893,-0.0033913757792826725
2021-12-20,-0.018152928086978153,-0.008155222122014931,-0.01743466066061881,0.003237900279461626,-0.01862204810262688,-0.012086245515704608
2021-12-21,0.013869869885286152,0.018907166938799635,0.01978169533389277,0.0030128790553760757,0.004006798826132232,0.022806917417800398
2021-12-22,0.0039002781596191353,0.01520266415122694,0.003631503982249459,0.0012884123569743499,-0.010644024584117487,0.017896160717221846
2021-12-23,0.0035675043755170207,0.0036372000867444603,0.00018411946479317587,-0.002220059181923821,0.01490628307880452,0.004462007490594816
2021-12-27,0.005706644533450245,0.022714778836257943,-0.008211646321395375,0.009063362841636278,0.013884443940951827,0.022920872924064317
2021-12-28,0.0030302599481781814,-0.005783951784394846,0.005826710732445391,0.014248701732250206,0.0036079554979622838,-0.003510453067666199
2021-12-29,-0.0005043220912248074,0.0005018388632701405,-0.008591725101779567,-0.0004902684011226922,0.013294305882468603,0.0020492314492750728
2021-12-30,-0.0005046774002775676,-0.006599860058117421,-0.003294427727342962,0.0032180270352018,0.0173547409453943,-0.00772093758334004
2021-12-31,-0.0008205686978993645,-0.0035416831586865065,-0.011495217795266778,0.010560882030798514,-0.002028698311292253,-0.008880418015747916
2022-01-03,0.020934752775662504,0.02469666970129665,0.021877258953900566,-0.00027674956678737194,0.0022010984396887237,-0.00467920079740848
2022-01-04,0.03720901666748185,-0.012772790271530781,-0.017060289689663746,-0.018489722355291685,0.009525511300504061,-0.017295910611724134
2022-01-05,-0.018451338293822638,-0.026959971944080733,-0.019073846316683307,0.013430399712164497,-0.02293682334952965,-0.039143993239541805
2022-01-06,0.010567956082002014,-0.016834210624765852,-0.006733601858714689,-0.0027831821959159128,0.01082116063936742,-0.007933358184818669
2022-01-07,0.009859475773944915,0.0009877347024958988,-0.004296997177475961,0.00950045295791443,-0.0024667709432483025,0.0005097245266710499
2022-01-10,0.0009567251702918094,0.00011621358281664792,-0.006591854785116594,-0.001934342202859608,-0.014666410863691607,0.0007320463889286236
2022-01-11,0.0010154711461224577,0.016644549625219798,0.023718602439306714,-0.0028392130509635543,0.0005715088036134894,0.0022567967357310396
2022-01-12,0.005655909321450866,0.002566965852046998,-0.0009377696670975312,-0.00528433419880232,-0.013627903521571094,0.010390866145410344
2022-01-13,-0.001247486539015114,-0.01921151547726686,-0.024466534551061184,0.014052954445458194,0.006040448337350774,-0.04324420266854579
2022-01-14,-0.06343350598666844,0.005097760706044614,0.005715124523055335,-0.002822296614617349,-0.019811578740658684,0.017561311057070022
2022-01-18,-0.04283227527058384,-0.01907500078374484,-0.02006265472349509,-0.017665255844933062,-0.0062979997243357245,-0.024640220526111586
2022-01-19,-0.015589975822892014,-0.021248898321798076,-0.016614359071245203,0.00991414012872354,0.017258569845420048,0.0022443807359646926
2022-01-20,-0.008563940635284949,-0.010401007253743842,-0.030080217077818206,-0.019077547614908635,-0.009516174787977878,-0.005719698536596638
2022-01-21,-0.017627100594158885,-0.012847342756893419,-0.06134555364691525,-0.007320349856150227,-0.020366587350727373,-0.01864081409252949
2022-01-24,-0.0008965290664986937,-0.004876079813696864,0.01323896043083007,7.153511803505676e-05,0.015211704593780791,0.0011477580511585622
2022-01-25,0.010841514043689151,-0.011450002640592503,-0.03204163984338447,-0.02199493667729728,-0.027112048630877253,-0.026948244684946738
2022-01-26,0.009441291358607117,-0.0005635124317459872,-0.007986135126473034,-0.010259994650474448,-0.013930992026523335,0.02809479120220891
2022-01-27,-0.017802227216131266,-0.0029476136865421447,0.005493528624727967,0.0006626061576979201,0.002217476062226749,0.010493690320785853
2022-01-28,0.00890665100202455,0.06745088065377083,0.030610731040560255,0.012291574490154175,0.02554520418997931,0.02769483032007103
2022-01-31,0.01348219906718867,0.025790357977029603,0.038127433338896885,0.016514903489928293,0.01260005858783344,0.008785036202498164
2022-02-01,0.01701440094968303,-0.0009729775503872898,0.01077253018259915,0.007837060973553743,-0.005458780205925412,-0.007164546701719481
2022-02-02,-0.008037380103668664,0.00701936156672955,-0.0038501180924552735,-0.000425904089312476,-0.007416821708632435,0.015107515008075221
2022-02-03,-0.008304395136420731,-0.016861027584188615,-0.08134849507057183,0.0009935680510464455,-0.020380068239673862,-0.039731144047488155
2022-02-04,0.025627121088999245,-0.0016808268259556106,0.1269489157684572,-0.011843717163837362,0.0038383956416981717,0.015448459668686984
2022-02-07,0.0033373764712968197,-0.0042435280539639955,0.001875974577811346,-0.009881562784390634,-0.012931307780136759,-0.01644494840060546
2022-02-08,0.018640117716368945,0.018298298025882974,0.02178265381683596,0.00021749225404027497,0.007825757555803713,0.011924020507481743
2022-02-09,0.0041594616224114415,0.00825943136065644,-0.0013886979453967615,-0.0021763733909264294,0.017179645405722234,0.02159979141506031
2022-02-10,-0.004159461622411488,-0.023881745176314167,-0.013654506185153747,-0.011761776350582738,-0.013008875804207539,-0.02878326608829279
2022-02-11,-0.013102525010647577,-0.020425470072383465,-0.03657177570139793,-0.005526775613904638,-0.010719498196118714,-0.024573503747328855
2022-02-14,-0.00933376186873381,0.001422107226167959,0.012147601490993106,-0.010249877777872948,-0.01423386181030613,-0.0001357431984147404
2022-02-15,0.014517894709302322,0.022888577808540676,0.008621083638872947,0.003130780780614607,-0.002362406803186887,0.01837235383508203
2022-02-16,0.0018080133284362164,-0.0013899045258350842,0.010107783346743868,-0.006270926192779064,0.0030362267095002736,-0.0011676635042858216
2022-02-17,-0.023301573966645183,-0.021498673282705584,-0.022050230393006458,0.0392841451393318,-0.01850411554194825,-0.029719441508515732
2022-02-18,0.004677704457977238,-0.00939977385994234,-0.013350682834785058,-0.006429196593880767,0.0019098447294726391,-0.009677621773035211
2022-02-22,-0.0017763402008129097,-0.017972841089069352,-0.01587889987657254,-0.01122292291687479,-0.04013104754367408,-0.0007296568254234319
2022-02-23,-0.02116122620540624,-0.026204572108914952,-0.03641116014436802,-0.010313247872284912,-0.03340135213418314,-0.026234402509714684
2022-02-24,-0.0282381786505858,0.016542683903959837,0.04410800497645022,-0.0038579844515582522,0.008651413547369646,0.04983118991683258
2022-02-25,0.02338404505765114,0.012882088087780434,0.01593036537376894,0.01365821425023326,0.03926082406959553,0.009190750075314657
2022-02-28,-0.04259172457570979,0.0016364306215800582,-0.0014673390183547882,-0.008986010398928415,0.002757040195182022,0.004965544195076144
2022-03-01,-0.038459618344698646,-0.011695972951188042,-0.015891148369833387,0.006122019908253045,0.09386646322149582,-0.012934939619977118
2022-03-02,0.020528223775698556,0.020379092573393473,0.006006111112644554,0.001249473521702553,0.024622550568401767,0.017609724193837724
